10366.926 ********************************************************
10367.001 ** Session beginning Thursday November 03, 2022 03:12:52 AM **
10367.010 ** ExperimentBuilder Project : s20_1 **
10367.016 ** ExperimentBuilder Version : 2.3.38 **
10367.022 ** ExperimentBuilder Build   : Jul 30 2020 **
10367.056 ********************************************************
10367.065 TRACKER_TIME 0 10018401.926
181997.756 End End (BEGIN) 
181998.257 End End (BEGIN) 
181998.747 End End (BEGIN) 
181999.234 End End (BEGIN) 
181999.735 End End (BEGIN) 
182000.295 End End (BEGIN) 
182000.791 End End (BEGIN) 
182001.280 End End (BEGIN) 
182001.782 End End (BEGIN) 
182002.287 End End (BEGIN) 
182002.784 End End (BEGIN) 
182003.276 End End (BEGIN) 
182003.766 End End (BEGIN) 
182004.258 End End (BEGIN) 
182004.759 End End (BEGIN) 
182005.247 End End (BEGIN) 
182005.743 End End (BEGIN) 
182006.234 End End (BEGIN) 
182006.728 End End (BEGIN) 
182007.229 End End (BEGIN) 
182007.722 End End (BEGIN) 
182008.218 End End (BEGIN) 
182008.710 End End (BEGIN) 
182009.207 End End (BEGIN) 
182009.707 End End (BEGIN) 
182010.195 End End (BEGIN) 
182010.684 End End (BEGIN) 
182011.175 End End (BEGIN) 
182011.677 End End (BEGIN) 
182012.177 End End (BEGIN) 
182012.664 End End (BEGIN) 
182013.170 End End (BEGIN) 
182013.673 End End (BEGIN) 
182014.162 End End (BEGIN) 
182014.670 End End (BEGIN) 
182015.164 End End (BEGIN) 
182015.653 End End (BEGIN) 
182016.166 End End (BEGIN) 
182016.667 End End (BEGIN) 
182017.159 End End (BEGIN) 
182017.650 End End (BEGIN) 
182018.138 End End (BEGIN) 
182018.635 End End (BEGIN) 
182019.130 End End (BEGIN) 
182019.623 End End (BEGIN) 
182020.112 End End (BEGIN) 
182020.603 End End (BEGIN) 
182021.092 End End (BEGIN) 
182021.601 End End (BEGIN) 
182022.098 End End (BEGIN) 
182022.585 End End (BEGIN) 
182023.078 End End (BEGIN) 
182023.571 End End (BEGIN) 
182024.072 End End (BEGIN) 
182024.564 End End (BEGIN) 
182025.056 End End (BEGIN) 
182025.545 End End (BEGIN) 
182026.038 End End (BEGIN) 
182026.537 End End (BEGIN) 
182027.038 End End (BEGIN) 
182027.524 End End (BEGIN) 
182028.018 End End (BEGIN) 
182028.508 End End (BEGIN) 
182029.010 End End (BEGIN) 
182029.501 End End (BEGIN) 
182029.986 End End (BEGIN) 
182030.484 End End (BEGIN) 
182030.976 End End (BEGIN) 
182031.477 End End (BEGIN) 
182031.991 End End (BEGIN) 
182032.483 End End (BEGIN) 
182032.972 End End (BEGIN) 
182033.464 End End (BEGIN) 
182033.962 End End (BEGIN) 
182034.460 End End (BEGIN) 
182034.950 End End (BEGIN) 
182035.447 End End (BEGIN) 
182035.935 End End (BEGIN) 
182036.437 End End (BEGIN) 
182036.927 End End (BEGIN) 
182037.418 End End (BEGIN) 
182037.910 End End (BEGIN) 
182038.405 End End (BEGIN) 
182038.909 End End (BEGIN) 
182039.402 End End (BEGIN) 
182039.890 End End (BEGIN) 
182040.383 End End (BEGIN) 
182040.874 End End (BEGIN) 
182041.378 End End (BEGIN) 
182041.870 End End (BEGIN) 
182042.363 End End (BEGIN) 
182042.855 End End (BEGIN) 
182043.345 End End (BEGIN) 
182043.847 End End (BEGIN) 
182044.343 End End (BEGIN) 
182044.831 End End (BEGIN) 
182045.326 End End (BEGIN) 
182045.819 End End (BEGIN) 
182046.328 End End (BEGIN) 
182046.820 End End (BEGIN) 
182047.315 End End (BEGIN) 
182047.826 End End (BEGIN) 
182048.328 End End (BEGIN) 
182048.821 End End (BEGIN) 
182049.314 End End (BEGIN) 
182049.802 End End (BEGIN) 
182050.297 End End (BEGIN) 
182050.797 End End (BEGIN) 
182051.287 End End (BEGIN) 
182051.781 End End (BEGIN) 
182052.266 End End (BEGIN) 
182052.762 End End (BEGIN) 
182053.257 End End (BEGIN) 
182053.751 End End (BEGIN) 
182054.237 End End (BEGIN) 
182054.728 End End (BEGIN) 
182055.220 End End (BEGIN) 
182055.724 End End (BEGIN) 
182056.224 End End (BEGIN) 
182056.712 End End (BEGIN) 
182057.207 End End (BEGIN) 
182057.693 End End (BEGIN) 
182058.194 End End (BEGIN) 
182058.686 End End (BEGIN) 
182059.179 End End (BEGIN) 
182059.667 End End (BEGIN) 
182060.163 End End (BEGIN) 
182060.669 End End (BEGIN) 
182061.161 End End (BEGIN) 
182061.650 End End (BEGIN) 
182062.145 End End (BEGIN) 
182062.636 End End (BEGIN) 
182063.156 End End (BEGIN) 
182063.702 End End (BEGIN) 
182064.205 End End (BEGIN) 
182064.696 End End (BEGIN) 
182065.213 End End (BEGIN) 
182065.707 End End (BEGIN) 
182066.197 End End (BEGIN) 
182066.693 End End (BEGIN) 
182067.183 End End (BEGIN) 
182067.684 End End (BEGIN) 
182068.174 End End (BEGIN) 
182068.665 End End (BEGIN) 
182069.158 End End (BEGIN) 
182069.649 End End (BEGIN) 
182070.152 End End (BEGIN) 
182070.647 End End (BEGIN) 
182071.137 End End (BEGIN) 
182071.628 End End (BEGIN) 
182072.117 End End (BEGIN) 
182072.621 End End (BEGIN) 
182073.118 End End (BEGIN) 
182073.607 End End (BEGIN) 
182074.103 End End (BEGIN) 
182074.591 End End (BEGIN) 
182075.098 End End (BEGIN) 
182075.593 End End (BEGIN) 
182076.081 End End (BEGIN) 
182076.572 End End (BEGIN) 
182077.063 End End (BEGIN) 
182077.565 End End (BEGIN) 
182078.054 End End (BEGIN) 
182078.556 End End (BEGIN) 
182079.063 End End (BEGIN) 
182079.571 End End (BEGIN) 
182080.084 End End (BEGIN) 
182080.589 End End (BEGIN) 
182081.079 End End (BEGIN) 
182081.577 End End (BEGIN) 
182082.070 End End (BEGIN) 
182082.557 End End (BEGIN) 
182083.051 End End (BEGIN) 
182083.542 End End (BEGIN) 
182084.050 End End (BEGIN) 
182084.562 End End (BEGIN) 
182085.050 End End (BEGIN) 
182085.543 End End (BEGIN) 
182086.034 End End (BEGIN) 
182086.536 End End (BEGIN) 
182087.031 End End (BEGIN) 
182087.521 End End (BEGIN) 
182088.014 End End (BEGIN) 
182088.503 End End (BEGIN) 
182089.005 End End (BEGIN) 
182089.509 End End (BEGIN) 
182089.997 End End (BEGIN) 
182090.486 End End (BEGIN) 
182090.975 End End (BEGIN) 
182091.474 End End (BEGIN) 
182091.969 End End (BEGIN) 
182092.455 End End (BEGIN) 
182092.949 End End (BEGIN) 
182093.438 End End (BEGIN) 
182093.941 End End (BEGIN) 
182094.435 End End (BEGIN) 
182094.949 End End (BEGIN) 
182095.444 End End (BEGIN) 
182095.946 End End (BEGIN) 
182096.436 End End (BEGIN) 
182096.946 End End (BEGIN) 
182097.440 End End (BEGIN) 
182097.932 End End (BEGIN) 
182098.430 End End (BEGIN) 
182098.923 End End (BEGIN) 
182099.413 End End (BEGIN) 
182099.905 End End (BEGIN) 
182100.394 End End (BEGIN) 
182100.898 End End (BEGIN) 
182101.396 End End (BEGIN) 
182101.883 End End (BEGIN) 
182102.374 End End (BEGIN) 
182102.861 End End (BEGIN) 
182103.361 End End (BEGIN) 
182103.848 End End (BEGIN) 
182104.338 End End (BEGIN) 
182104.829 End End (BEGIN) 
182105.319 End End (BEGIN) 
182105.816 End End (BEGIN) 
182106.312 End End (BEGIN) 
182106.801 End End (BEGIN) 
182107.290 End End (BEGIN) 
182107.778 End End (BEGIN) 
182108.279 End End (BEGIN) 
182108.771 End End (BEGIN) 
182109.266 End End (BEGIN) 
182109.753 End End (BEGIN) 
182110.255 End End (BEGIN) 
182110.772 End End (BEGIN) 
182111.271 End End (BEGIN) 
182111.764 End End (BEGIN) 
182112.256 End End (BEGIN) 
182112.750 End End (BEGIN) 
182113.255 End End (BEGIN) 
182113.757 End End (BEGIN) 
182114.257 End End (BEGIN) 
182114.758 End End (BEGIN) 
182115.248 End End (BEGIN) 
182115.742 End End (BEGIN) 
182116.229 End End (BEGIN) 
182116.724 End End (BEGIN) 
182117.222 End End (BEGIN) 
182117.718 End End (BEGIN) 
182118.210 End End (BEGIN) 
182118.702 End End (BEGIN) 
182119.197 End End (BEGIN) 
182119.708 End End (BEGIN) 
182120.201 End End (BEGIN) 
182120.692 End End (BEGIN) 
182121.183 End End (BEGIN) 
182121.681 End End (BEGIN) 
182122.184 End End (BEGIN) 
182122.677 End End (BEGIN) 
182123.167 End End (BEGIN) 
182123.662 End End (BEGIN) 
182124.156 End End (BEGIN) 
182124.659 End End (BEGIN) 
182125.153 End End (BEGIN) 
182125.647 End End (BEGIN) 
182126.140 End End (BEGIN) 
182126.623 End End (BEGIN) 
182127.127 End End (BEGIN) 
182127.619 End End (BEGIN) 
182128.107 End End (BEGIN) 
182128.602 End End (BEGIN) 
182129.095 End End (BEGIN) 
182129.596 End End (BEGIN) 
182130.093 End End (BEGIN) 
182130.587 End End (BEGIN) 
182131.081 End End (BEGIN) 
182131.575 End End (BEGIN) 
182132.080 End End (BEGIN) 
182132.572 End End (BEGIN) 
182133.060 End End (BEGIN) 
182133.554 End End (BEGIN) 
182134.045 End End (BEGIN) 
182134.558 End End (BEGIN) 
182135.049 End End (BEGIN) 
182135.542 End End (BEGIN) 
182136.035 End End (BEGIN) 
182136.524 End End (BEGIN) 
182137.024 End End (BEGIN) 
182137.513 End End (BEGIN) 
182138.008 End End (BEGIN) 
182138.497 End End (BEGIN) 
182138.988 End End (BEGIN) 
182139.487 End End (BEGIN) 
182139.981 End End (BEGIN) 
182140.471 End End (BEGIN) 
182140.975 End End (BEGIN) 
182141.469 End End (BEGIN) 
182141.976 End End (BEGIN) 
182142.522 End End (BEGIN) 
182143.027 End End (BEGIN) 
182143.522 End End (BEGIN) 
182144.021 End End (BEGIN) 
182144.511 End End (BEGIN) 
182145.001 End End (BEGIN) 
182145.498 End End (BEGIN) 
182145.995 End End (BEGIN) 
182146.504 End End (BEGIN) 
182147.051 End End (BEGIN) 
182147.550 End End (BEGIN) 
182148.044 End End (BEGIN) 
182148.541 End End (BEGIN) 
182149.032 End End (BEGIN) 
182149.523 End End (BEGIN) 
182150.016 End End (BEGIN) 
182150.505 End End (BEGIN) 
182151.006 End End (BEGIN) 
182151.497 End End (BEGIN) 
182151.991 End End (BEGIN) 
182152.482 End End (BEGIN) 
182152.978 End End (BEGIN) 
182153.478 End End (BEGIN) 
182153.973 End End (BEGIN) 
182154.461 End End (BEGIN) 
182154.957 End End (BEGIN) 
182155.446 End End (BEGIN) 
182155.949 End End (BEGIN) 
182156.443 End End (BEGIN) 
182156.934 End End (BEGIN) 
182157.452 End End (BEGIN) 
182157.967 End End (BEGIN) 
182158.461 End End (BEGIN) 
182158.948 End End (BEGIN) 
182159.441 End End (BEGIN) 
182159.925 End End (BEGIN) 
182160.429 End End (BEGIN) 
182160.923 End End (BEGIN) 
182161.412 End End (BEGIN) 
182161.904 End End (BEGIN) 
182162.395 End End (BEGIN) 
182162.899 End End (BEGIN) 
182163.417 End End (BEGIN) 
182163.910 End End (BEGIN) 
182164.404 End End (BEGIN) 
182164.902 End End (BEGIN) 
182165.393 End End (BEGIN) 
182165.884 End End (BEGIN) 
182166.380 End End (BEGIN) 
182166.873 End End (BEGIN) 
182167.373 End End (BEGIN) 
182167.863 End End (BEGIN) 
182168.359 End End (BEGIN) 
182168.849 End End (BEGIN) 
182169.342 End End (BEGIN) 
182169.847 End End (BEGIN) 
182170.338 End End (BEGIN) 
182170.828 End End (BEGIN) 
182171.321 End End (BEGIN) 
182171.810 End End (BEGIN) 
182172.320 End End (BEGIN) 
182172.815 End End (BEGIN) 
182173.326 End End (BEGIN) 
182173.828 End End (BEGIN) 
182174.327 End End (BEGIN) 
182174.818 End End (BEGIN) 
182175.314 End End (BEGIN) 
182175.807 End End (BEGIN) 
182176.299 End End (BEGIN) 
182176.801 End End (BEGIN) 
182177.291 End End (BEGIN) 
182177.786 End End (BEGIN) 
182178.275 End End (BEGIN) 
182178.770 End End (BEGIN) 
182179.270 End End (BEGIN) 
182179.779 End End (BEGIN) 
182180.285 End End (BEGIN) 
182180.778 End End (BEGIN) 
182181.287 End End (BEGIN) 
182181.778 End End (BEGIN) 
182182.268 End End (BEGIN) 
182182.763 End End (BEGIN) 
182183.254 End End (BEGIN) 
182183.757 End End (BEGIN) 
182184.260 End End (BEGIN) 
182184.743 End End (BEGIN) 
182185.237 End End (BEGIN) 
182185.749 End End (BEGIN) 
182186.256 End End (BEGIN) 
182186.752 End End (BEGIN) 
182187.248 End End (BEGIN) 
182187.743 End End (BEGIN) 
182188.236 End End (BEGIN) 
182188.776 End End (BEGIN) 
182189.282 End End (BEGIN) 
182189.777 End End (BEGIN) 
182190.269 End End (BEGIN) 
182190.768 End End (BEGIN) 
182191.259 End End (BEGIN) 
182191.753 End End (BEGIN) 
182192.246 End End (BEGIN) 
182192.738 End End (BEGIN) 
182193.238 End End (BEGIN) 
182193.728 End End (BEGIN) 
182194.220 End End (BEGIN) 
182194.710 End End (BEGIN) 
182195.201 End End (BEGIN) 
182195.699 End End (BEGIN) 
182196.190 End End (BEGIN) 
182196.696 End End (BEGIN) 
182197.190 End End (BEGIN) 
182197.684 End End (BEGIN) 
182198.185 End End (BEGIN) 
182198.683 End End (BEGIN) 
182199.176 End End (BEGIN) 
182199.667 End End (BEGIN) 
182200.160 End End (BEGIN) 
182200.666 End End (BEGIN) 
182201.158 End End (BEGIN) 
182201.644 End End (BEGIN) 
182202.132 End End (BEGIN) 
182202.626 End End (BEGIN) 
182203.134 End End (BEGIN) 
182203.631 End End (BEGIN) 
182204.120 End End (BEGIN) 
182204.638 End End (BEGIN) 
182205.147 End End (BEGIN) 
182205.644 End End (BEGIN) 
182206.134 End End (BEGIN) 
182206.628 End End (BEGIN) 
182207.119 End End (BEGIN) 
182207.625 End End (BEGIN) 
182208.124 End End (BEGIN) 
182208.617 End End (BEGIN) 
182209.111 End End (BEGIN) 
182209.601 End End (BEGIN) 
182210.102 End End (BEGIN) 
182210.598 End End (BEGIN) 
182211.090 End End (BEGIN) 
182211.575 End End (BEGIN) 
182212.069 End End (BEGIN) 
182212.566 End End (BEGIN) 
182213.066 End End (BEGIN) 
182213.584 End End (BEGIN) 
182214.077 End End (BEGIN) 
182214.582 End End (BEGIN) 
182215.079 End End (BEGIN) 
182215.567 End End (BEGIN) 
182216.060 End End (BEGIN) 
182216.550 End End (BEGIN) 
182217.052 End End (BEGIN) 
182217.545 End End (BEGIN) 
182218.047 End End (BEGIN) 
182218.543 End End (BEGIN) 
182219.042 End End (BEGIN) 
182219.541 End End (BEGIN) 
182220.038 End End (BEGIN) 
182220.532 End End (BEGIN) 
182221.042 End End (BEGIN) 
182221.534 End End (BEGIN) 
182222.038 End End (BEGIN) 
182222.533 End End (BEGIN) 
182223.023 End End (BEGIN) 
182223.514 End End (BEGIN) 
182224.013 End End (BEGIN) 
182224.511 End End (BEGIN) 
182225.008 End End (BEGIN) 
182225.497 End End (BEGIN) 
182225.996 End End (BEGIN) 
182226.486 End End (BEGIN) 
182226.986 End End (BEGIN) 
182227.479 End End (BEGIN) 
182227.973 End End (BEGIN) 
182228.460 End End (BEGIN) 
182228.951 End End (BEGIN) 
182229.452 End End (BEGIN) 
182229.932 End End (BEGIN) 
182230.443 End End (BEGIN) 
182230.941 End End (BEGIN) 
182231.428 End End (BEGIN) 
182231.927 End End (BEGIN) 
182232.417 End End (BEGIN) 
182232.910 End End (BEGIN) 
182233.401 End End (BEGIN) 
182233.895 End End (BEGIN) 
182234.402 End End (BEGIN) 
182234.896 End End (BEGIN) 
182235.383 End End (BEGIN) 
182235.879 End End (BEGIN) 
182236.369 End End (BEGIN) 
182236.877 End End (BEGIN) 
182237.372 End End (BEGIN) 
182237.862 End End (BEGIN) 
182238.360 End End (BEGIN) 
182238.851 End End (BEGIN) 
182239.351 End End (BEGIN) 
182239.840 End End (BEGIN) 
182240.333 End End (BEGIN) 
182240.826 End End (BEGIN) 
182241.319 End End (BEGIN) 
182241.821 End End (BEGIN) 
182242.312 End End (BEGIN) 
182242.800 End End (BEGIN) 
182243.292 End End (BEGIN) 
182243.785 End End (BEGIN) 
182244.289 End End (BEGIN) 
182244.784 End End (BEGIN) 
182245.270 End End (BEGIN) 
182245.788 End End (BEGIN) 
182246.306 End End (BEGIN) 
182246.796 End End (BEGIN) 
182247.289 End End (BEGIN) 
182247.783 End End (BEGIN) 
182248.273 End End (BEGIN) 
182248.773 End End (BEGIN) 
182249.266 End End (BEGIN) 
182249.761 End End (BEGIN) 
182250.250 End End (BEGIN) 
182250.754 End End (BEGIN) 
182251.260 End End (BEGIN) 
182251.825 End End (BEGIN) 
182252.423 End End (BEGIN) 
182252.919 End End (BEGIN) 
182253.419 End End (BEGIN) 
182253.913 End End (BEGIN) 
182254.400 End End (BEGIN) 
182254.894 End End (BEGIN) 
182255.391 End End (BEGIN) 
182255.891 End End (BEGIN) 
182256.385 End End (BEGIN) 
182256.876 End End (BEGIN) 
182257.368 End End (BEGIN) 
182257.855 End End (BEGIN) 
182258.361 End End (BEGIN) 
182258.851 End End (BEGIN) 
182259.338 End End (BEGIN) 
182259.836 End End (BEGIN) 
182260.335 End End (BEGIN) 
182260.837 End End (BEGIN) 
182261.332 End End (BEGIN) 
182261.819 End End (BEGIN) 
182262.313 End End (BEGIN) 
182262.800 End End (BEGIN) 
182263.323 End End (BEGIN) 
182263.813 End End (BEGIN) 
182264.305 End End (BEGIN) 
182264.793 End End (BEGIN) 
182265.289 End End (BEGIN) 
182265.786 End End (BEGIN) 
182266.280 End End (BEGIN) 
182266.772 End End (BEGIN) 
182267.292 End End (BEGIN) 
182267.781 End End (BEGIN) 
182268.268 End End (BEGIN) 
182268.759 End End (BEGIN) 
182269.249 End End (BEGIN) 
182269.741 End End (BEGIN) 
182270.242 End End (BEGIN) 
182270.737 End End (BEGIN) 
182271.224 End End (BEGIN) 
182271.717 End End (BEGIN) 
182272.209 End End (BEGIN) 
182272.712 End End (BEGIN) 
182273.208 End End (BEGIN) 
182273.698 End End (BEGIN) 
182274.194 End End (BEGIN) 
182274.684 End End (BEGIN) 
182275.192 End End (BEGIN) 
182275.683 End End (BEGIN) 
182276.172 End End (BEGIN) 
182276.667 End End (BEGIN) 
182277.161 End End (BEGIN) 
182277.665 End End (BEGIN) 
182278.156 End End (BEGIN) 
182278.646 End End (BEGIN) 
182279.140 End End (BEGIN) 
182279.633 End End (BEGIN) 
182280.215 End End (BEGIN) 
182280.709 End End (BEGIN) 
182281.198 End End (BEGIN) 
182281.689 End End (BEGIN) 
182282.200 End End (BEGIN) 
182282.697 End End (BEGIN) 
182283.196 End End (BEGIN) 
182283.712 End End (BEGIN) 
182284.212 End End (BEGIN) 
182284.705 End End (BEGIN) 
182285.209 End End (BEGIN) 
182285.715 End End (BEGIN) 
182286.219 End End (BEGIN) 
182286.711 End End (BEGIN) 
182287.206 End End (BEGIN) 
182287.698 End End (BEGIN) 
182288.188 End End (BEGIN) 
182288.687 End End (BEGIN) 
182289.177 End End (BEGIN) 
182289.670 End End (BEGIN) 
182290.164 End End (BEGIN) 
182290.653 End End (BEGIN) 
182291.152 End End (BEGIN) 
182291.643 End End (BEGIN) 
182292.140 End End (BEGIN) 
182292.633 End End (BEGIN) 
182293.123 End End (BEGIN) 
182293.627 End End (BEGIN) 
182294.118 End End (BEGIN) 
182294.609 End End (BEGIN) 
182295.101 End End (BEGIN) 
182295.591 End End (BEGIN) 
182296.096 End End (BEGIN) 
182296.579 End End (BEGIN) 
182297.093 End End (BEGIN) 
182297.585 End End (BEGIN) 
182298.075 End End (BEGIN) 
182298.591 End End (BEGIN) 
182299.093 End End (BEGIN) 
182299.609 End End (BEGIN) 
182300.105 End End (BEGIN) 
182300.602 End End (BEGIN) 
182301.096 End End (BEGIN) 
182301.588 End End (BEGIN) 
182302.085 End End (BEGIN) 
182302.572 End End (BEGIN) 
182303.073 End End (BEGIN) 
182303.564 End End (BEGIN) 
182304.058 End End (BEGIN) 
182304.551 End End (BEGIN) 
182305.047 End End (BEGIN) 
182305.546 End End (BEGIN) 
182306.038 End End (BEGIN) 
182306.524 End End (BEGIN) 
182307.020 End End (BEGIN) 
182307.513 End End (BEGIN) 
182308.017 End End (BEGIN) 
182308.506 End End (BEGIN) 
182309.000 End End (BEGIN) 
182309.496 End End (BEGIN) 
182309.986 End End (BEGIN) 
182310.484 End End (BEGIN) 
182310.976 End End (BEGIN) 
182311.469 End End (BEGIN) 
182311.958 End End (BEGIN) 
182312.450 End End (BEGIN) 
182312.946 End End (BEGIN) 
182313.432 End End (BEGIN) 
182313.936 End End (BEGIN) 
182314.429 End End (BEGIN) 
182314.921 End End (BEGIN) 
182315.445 End End (BEGIN) 
182315.943 End End (BEGIN) 
182316.428 End End (BEGIN) 
182316.925 End End (BEGIN) 
182317.416 End End (BEGIN) 
182317.917 End End (BEGIN) 
182318.406 End End (BEGIN) 
182318.899 End End (BEGIN) 
182319.390 End End (BEGIN) 
182319.885 End End (BEGIN) 
182320.381 End End (BEGIN) 
182320.875 End End (BEGIN) 
182321.362 End End (BEGIN) 
182321.855 End End (BEGIN) 
182322.349 End End (BEGIN) 
182322.852 End End (BEGIN) 
182323.347 End End (BEGIN) 
182323.836 End End (BEGIN) 
182324.332 End End (BEGIN) 
182324.821 End End (BEGIN) 
182325.325 End End (BEGIN) 
182325.819 End End (BEGIN) 
182326.310 End End (BEGIN) 
182326.802 End End (BEGIN) 
182327.289 End End (BEGIN) 
182327.790 End End (BEGIN) 
182328.287 End End (BEGIN) 
182328.785 End End (BEGIN) 
182329.279 End End (BEGIN) 
182329.773 End End (BEGIN) 
182330.287 End End (BEGIN) 
182330.783 End End (BEGIN) 
182331.298 End End (BEGIN) 
182331.798 End End (BEGIN) 
182332.298 End End (BEGIN) 
182332.792 End End (BEGIN) 
182333.282 End End (BEGIN) 
182333.777 End End (BEGIN) 
182334.273 End End (BEGIN) 
182334.772 End End (BEGIN) 
182335.263 End End (BEGIN) 
182335.755 End End (BEGIN) 
182336.247 End End (BEGIN) 
182336.743 End End (BEGIN) 
182337.240 End End (BEGIN) 
182337.734 End End (BEGIN) 
182338.224 End End (BEGIN) 
182338.720 End End (BEGIN) 
182339.209 End End (BEGIN) 
182339.713 End End (BEGIN) 
182340.207 End End (BEGIN) 
182340.698 End End (BEGIN) 
182341.196 End End (BEGIN) 
182341.684 End End (BEGIN) 
182342.184 End End (BEGIN) 
182342.676 End End (BEGIN) 
182343.169 End End (BEGIN) 
182343.659 End End (BEGIN) 
182344.151 End End (BEGIN) 
182344.651 End End (BEGIN) 
182345.146 End End (BEGIN) 
182345.646 End End (BEGIN) 
182346.141 End End (BEGIN) 
182346.727 End End (BEGIN) 
182347.343 End End (BEGIN) 
182347.849 End End (BEGIN) 
182348.349 End End (BEGIN) 
182348.840 End End (BEGIN) 
182349.348 End End (BEGIN) 
182349.837 End End (BEGIN) 
182350.328 End End (BEGIN) 
182350.827 End End (BEGIN) 
182351.318 End End (BEGIN) 
182351.825 End End (BEGIN) 
182352.316 End End (BEGIN) 
182352.808 End End (BEGIN) 
182353.304 End End (BEGIN) 
182353.792 End End (BEGIN) 
182354.294 End End (BEGIN) 
182354.782 End End (BEGIN) 
182355.278 End End (BEGIN) 
182355.768 End End (BEGIN) 
182356.263 End End (BEGIN) 
182356.764 End End (BEGIN) 
182357.259 End End (BEGIN) 
182357.748 End End (BEGIN) 
182358.244 End End (BEGIN) 
182358.732 End End (BEGIN) 
182359.237 End End (BEGIN) 
182359.730 End End (BEGIN) 
182360.224 End End (BEGIN) 
182360.717 End End (BEGIN) 
182361.207 End End (BEGIN) 
182361.708 End End (BEGIN) 
182362.198 End End (BEGIN) 
182362.689 End End (BEGIN) 
182363.196 End End (BEGIN) 
182363.699 End End (BEGIN) 
182364.201 End End (BEGIN) 
182364.693 End End (BEGIN) 
182365.184 End End (BEGIN) 
182365.677 End End (BEGIN) 
182366.167 End End (BEGIN) 
182366.676 End End (BEGIN) 
